student_id,course_id,grade
EHIST8865,EHIST75,20
EHIST8865,EHIST91,49
EHIST8865,EHIST98,77
EHIST8865,EHIST22,56
EHIST8865,EHIST53,23
EHIST6878,EHIST88,79
EHIST6878,EHIST14,100
EHIST6878,EHIST81,20
EHIST6878,EHIST55,87
EHIST6878,EHIST92,82
EHIST6878,EHIST75,41
EHIST6878,EHIST91,89
EHIST6878,EHIST98,67
EHIST6878,EHIST22,52
EHIST6878,EHIST53,26
EHIST9190,EHIST88,59
EHIST9190,EHIST14,69
EHIST9190,EHIST81,89
EHIST9190,EHIST55,25
EHIST9190,EHIST92,95
EHIST9190,EHIST75,85
EHIST9190,EHIST91,66
EHIST9190,EHIST98,66
EHIST9190,EHIST22,63
EHIST9190,EHIST53,77
EHIST1742,EHIST88,87
EHIST1742,EHIST14,95
EHIST1742,EHIST81,34
EHIST1742,EHIST55,82
EHIST1742,EHIST92,49
EHIST1742,EHIST75,27
EHIST1742,EHIST91,60
EHIST1742,EHIST98,74
EHIST1742,EHIST22,35
EHIST1742,EHIST53,72
EHIST2223,EHIST88,36
EHIST2223,EHIST14,72
EHIST2223,EHIST81,75
EHIST2223,EHIST55,67
EHIST2223,EHIST92,94
EHIST2223,EHIST75,95
EHIST2223,EHIST91,60
EHIST2223,EHIST98,62
EHIST2223,EHIST22,68
EHIST2223,EHIST53,74
EHIST8836,EHIST88,38
EHIST8836,EHIST14,63
EHIST8836,EHIST81,48
EHIST8836,EHIST55,63
EHIST8836,EHIST92,89
EHIST8836,EHIST75,54
EHIST8836,EHIST91,78
EHIST8836,EHIST98,78
EHIST8836,EHIST22,68
EHIST8836,EHIST53,69
EHIST1844,EHIST88,65
EHIST1844,EHIST14,65
EHIST1844,EHIST81,77
EHIST1844,EHIST55,97
EHIST1844,EHIST92,50
EHIST1844,EHIST75,91
EHIST1844,EHIST91,62
EHIST1844,EHIST98,75
EHIST1844,EHIST22,87
EHIST1844,EHIST53,75
EHIST9575,EHIST88,97
EHIST9575,EHIST14,92
EHIST9575,EHIST81,64
EHIST9575,EHIST55,46
EHIST9575,EHIST92,75
EHIST9575,EHIST75,92
EHIST9575,EHIST91,54
EHIST9575,EHIST98,51
EHIST9575,EHIST22,99
EHIST9575,EHIST53,63
EHIST3157,EHIST88,90
EHIST3157,EHIST14,99
EHIST3157,EHIST81,66
EHIST3157,EHIST55,37
EHIST3157,EHIST92,78
EHIST3157,EHIST75,54
EHIST3157,EHIST91,85
EHIST3157,EHIST98,95
EHIST3157,EHIST22,47
EHIST3157,EHIST53,61
EHIST3307,EHIST88,20
EHIST3307,EHIST14,93
EHIST3307,EHIST81,97
EHIST3307,EHIST55,49
EHIST3307,EHIST92,74
EHIST3307,EHIST75,34
EHIST3307,EHIST91,62
EHIST3307,EHIST98,44
EHIST3307,EHIST22,52
EHIST3307,EHIST53,50
EHIST4106,EHIST88,70
EHIST4106,EHIST14,96
EHIST4106,EHIST81,34
EHIST4106,EHIST55,84
EHIST4106,EHIST92,41
EHIST4106,EHIST75,62
EHIST4106,EHIST91,50
EHIST4106,EHIST98,52
EHIST4106,EHIST22,64
EHIST4106,EHIST53,71
EHIST6648,EHIST88,84
EHIST6648,EHIST14,93
EHIST6648,EHIST81,28
EHIST6648,EHIST55,26
EHIST6648,EHIST92,72
EHIST6648,EHIST75,36
EHIST6648,EHIST91,71
EHIST6648,EHIST98,31
EHIST6648,EHIST22,29
EHIST6648,EHIST53,58
EHIST6449,EHIST88,45
EHIST6449,EHIST14,54
EHIST6449,EHIST81,60
EHIST6449,EHIST55,83
EHIST6449,EHIST92,66
EHIST6449,EHIST75,94
EHIST6449,EHIST91,59
EHIST6449,EHIST98,31
EHIST6449,EHIST22,75
EHIST6449,EHIST53,92
EHIST9800,EHIST88,96
EHIST9800,EHIST14,64
EHIST9800,EHIST81,76
EHIST9800,EHIST55,89
EHIST9800,EHIST92,95
EHIST9800,EHIST75,32
EHIST9800,EHIST91,42
EHIST9800,EHIST98,81
EHIST9800,EHIST22,32
EHIST9800,EHIST53,32
EHIST4957,EHIST88,93
EHIST4957,EHIST14,52
EHIST4957,EHIST81,71
EHIST4957,EHIST55,92
EHIST4957,EHIST92,76
EHIST4957,EHIST75,77
EHIST4957,EHIST91,98
EHIST4957,EHIST98,30
EHIST4957,EHIST22,64
EHIST4957,EHIST53,43
EHIST1060,EHIST88,64
EHIST1060,EHIST14,99
EHIST1060,EHIST81,24
EHIST1060,EHIST55,87
EHIST1060,EHIST92,56
EHIST1060,EHIST75,89
EHIST1060,EHIST91,38
EHIST1060,EHIST98,40
EHIST1060,EHIST22,70
EHIST1060,EHIST53,89
EHIST3308,EHIST88,41
EHIST3308,EHIST14,40
EHIST3308,EHIST81,33
EHIST3308,EHIST55,90
EHIST3308,EHIST92,95
EHIST3308,EHIST75,57
EHIST3308,EHIST91,57
EHIST3308,EHIST98,35
EHIST3308,EHIST22,30
EHIST3308,EHIST53,47
EHIST8041,EHIST88,64
EHIST8041,EHIST14,93
EHIST8041,EHIST81,92
EHIST8041,EHIST55,70
EHIST8041,EHIST92,41
EHIST8041,EHIST75,22
EHIST8041,EHIST91,87
EHIST8041,EHIST98,93
EHIST8041,EHIST22,87
EHIST8041,EHIST53,94
EHIST2538,EHIST88,28
EHIST2538,EHIST14,25
EHIST2538,EHIST81,39
EHIST2538,EHIST55,45
EHIST2538,EHIST92,66
EHIST2538,EHIST75,43
EHIST2538,EHIST91,94
EHIST2538,EHIST98,100
EHIST2538,EHIST22,58
EHIST2538,EHIST53,89
EHIST1239,EHIST88,93
EHIST1239,EHIST14,36
EHIST1239,EHIST81,85
EHIST1239,EHIST55,48
EHIST1239,EHIST92,62
EHIST1239,EHIST75,83
EHIST1239,EHIST91,38
EHIST1239,EHIST98,86
EHIST1239,EHIST22,45
EHIST1239,EHIST53,77
EHIST8782,EHIST88,50
EHIST8782,EHIST14,32
EHIST8782,EHIST81,45
EHIST8782,EHIST55,73
EHIST8782,EHIST92,24
EHIST8782,EHIST75,74
EHIST8782,EHIST91,69
EHIST8782,EHIST98,45
EHIST8782,EHIST22,70
EHIST8782,EHIST53,28
EHIST3624,EHIST88,51
EHIST3624,EHIST14,25
EHIST3624,EHIST81,39
EHIST3624,EHIST55,23
EHIST3624,EHIST92,59
EHIST3624,EHIST75,83
EHIST3624,EHIST91,25
EHIST3624,EHIST98,29
EHIST3624,EHIST22,67
EHIST3624,EHIST53,27
EHIST4741,EHIST88,75
EHIST4741,EHIST14,40
EHIST4741,EHIST81,43
EHIST4741,EHIST55,97
EHIST4741,EHIST92,44
EHIST4741,EHIST75,79
EHIST4741,EHIST91,83
EHIST4741,EHIST98,46
EHIST4741,EHIST22,70
EHIST4741,EHIST53,25
EHIST5406,EHIST88,74
EHIST5406,EHIST14,26
EHIST5406,EHIST81,69
EHIST5406,EHIST55,94
EHIST5406,EHIST92,53
EHIST5406,EHIST75,53
EHIST5406,EHIST91,52
EHIST5406,EHIST98,64
EHIST5406,EHIST22,98
EHIST5406,EHIST53,51
EHIST6944,EHIST88,64
EHIST6944,EHIST14,45
EHIST6944,EHIST81,100
EHIST6944,EHIST55,37
EHIST6944,EHIST92,42
EHIST6944,EHIST75,34
EHIST6944,EHIST91,24
EHIST6944,EHIST98,66
EHIST6944,EHIST22,41
EHIST6944,EHIST53,82
EHIST7192,EHIST88,59
EHIST7192,EHIST14,97
EHIST7192,EHIST81,35
EHIST7192,EHIST55,48
EHIST7192,EHIST92,75
EHIST7192,EHIST75,23
EHIST7192,EHIST91,73
EHIST7192,EHIST98,85
EHIST7192,EHIST22,32
EHIST7192,EHIST53,31
EHIST3126,EHIST88,88
EHIST3126,EHIST14,29
EHIST3126,EHIST81,42
EHIST3126,EHIST55,58
EHIST3126,EHIST92,28
EHIST3126,EHIST75,88
EHIST3126,EHIST91,87
EHIST3126,EHIST98,45
EHIST3126,EHIST22,84
EHIST3126,EHIST53,46
EHIST7952,EHIST88,85
EHIST7952,EHIST14,80
EHIST7952,EHIST81,27
EHIST7952,EHIST55,42
EHIST7952,EHIST92,62
EHIST7952,EHIST75,81
EHIST7952,EHIST91,95
EHIST7952,EHIST98,95
EHIST7952,EHIST22,23
EHIST7952,EHIST53,74
EHIST7324,EHIST88,49
EHIST7324,EHIST14,20
EHIST7324,EHIST81,87
EHIST7324,EHIST55,95
EHIST7324,EHIST92,97
EHIST7324,EHIST75,24
EHIST7324,EHIST91,88
EHIST7324,EHIST98,85
EHIST7324,EHIST22,55
EHIST7324,EHIST53,62
EHIST9687,EHIST88,91
EHIST9687,EHIST14,72
EHIST9687,EHIST81,85
EHIST9687,EHIST55,26
EHIST9687,EHIST92,40
EHIST9687,EHIST75,56
EHIST9687,EHIST91,72
EHIST9687,EHIST98,96
EHIST9687,EHIST22,75
EHIST9687,EHIST53,77
EHIST4611,EHIST88,89
EHIST4611,EHIST14,86
EHIST4611,EHIST81,30
EHIST4611,EHIST55,80
EHIST4611,EHIST92,36
EHIST4611,EHIST75,97
EHIST4611,EHIST91,94
EHIST4611,EHIST98,48
EHIST4611,EHIST22,49
EHIST4611,EHIST53,70
EHIST4512,EHIST88,36
EHIST4512,EHIST14,67
EHIST4512,EHIST81,21
EHIST4512,EHIST55,41
EHIST4512,EHIST92,42
EHIST4512,EHIST75,52
EHIST4512,EHIST91,75
EHIST4512,EHIST98,61
EHIST4512,EHIST22,62
EHIST4512,EHIST53,82
EHIST6460,EHIST88,26
EHIST6460,EHIST14,47
EHIST6460,EHIST81,52
EHIST6460,EHIST55,78
EHIST6460,EHIST92,82
EHIST6460,EHIST75,99
EHIST6460,EHIST91,58
EHIST6460,EHIST98,44
EHIST6460,EHIST22,82
EHIST6460,EHIST53,78
EHIST4603,EHIST88,51
EHIST4603,EHIST14,66
EHIST4603,EHIST81,25
EHIST4603,EHIST55,51
EHIST4603,EHIST92,82
EHIST4603,EHIST75,82
EHIST4603,EHIST91,61
EHIST4603,EHIST98,87
EHIST4603,EHIST22,81
EHIST4603,EHIST53,36
EHIST9285,EHIST88,28
EHIST9285,EHIST14,70
EHIST9285,EHIST81,49
EHIST9285,EHIST55,54
EHIST9285,EHIST92,24
EHIST9285,EHIST75,57
EHIST9285,EHIST91,81
EHIST9285,EHIST98,85
EHIST9285,EHIST22,39
EHIST9285,EHIST53,21
EHIST5524,EHIST88,23
EHIST5524,EHIST14,98
EHIST5524,EHIST81,50
EHIST5524,EHIST55,99
EHIST5524,EHIST92,57
EHIST5524,EHIST75,95
EHIST5524,EHIST91,69
EHIST5524,EHIST98,58
EHIST5524,EHIST22,77
EHIST5524,EHIST53,24
EHIST9358,EHIST88,69
EHIST9358,EHIST14,81
EHIST9358,EHIST81,93
EHIST9358,EHIST55,29
EHIST9358,EHIST92,27
EHIST9358,EHIST75,64
EHIST9358,EHIST91,20
EHIST9358,EHIST98,68
EHIST9358,EHIST22,49
EHIST9358,EHIST53,98
EHIST7845,EHIST88,41
EHIST7845,EHIST14,34
EHIST7845,EHIST81,39
EHIST7845,EHIST55,43
EHIST7845,EHIST92,62
EHIST7845,EHIST75,97
EHIST7845,EHIST91,73
EHIST7845,EHIST98,99
EHIST7845,EHIST22,86
EHIST7845,EHIST53,36
EHIST2609,EHIST88,93
EHIST2609,EHIST14,53
EHIST2609,EHIST81,99
EHIST2609,EHIST55,86
EHIST2609,EHIST92,56
EHIST2609,EHIST75,66
EHIST2609,EHIST91,89
EHIST2609,EHIST98,75
EHIST2609,EHIST22,36
EHIST2609,EHIST53,62
EHIST9000,EHIST88,80
EHIST9000,EHIST14,45
EHIST9000,EHIST81,52
EHIST9000,EHIST55,25
EHIST9000,EHIST92,62
EHIST9000,EHIST75,55
EHIST9000,EHIST91,49
EHIST9000,EHIST98,55
EHIST9000,EHIST22,45
EHIST9000,EHIST53,58
EHIST3246,EHIST88,54
EHIST3246,EHIST14,76
EHIST3246,EHIST81,21
EHIST3246,EHIST55,79
EHIST3246,EHIST92,92
EHIST3246,EHIST75,55
EHIST3246,EHIST91,51
EHIST3246,EHIST98,81
EHIST3246,EHIST22,86
EHIST3246,EHIST53,35
EHIST9853,EHIST88,79
EHIST9853,EHIST14,75
EHIST9853,EHIST81,89
EHIST9853,EHIST55,98
EHIST9853,EHIST92,77
EHIST9853,EHIST75,100
EHIST9853,EHIST91,20
EHIST9853,EHIST98,66
EHIST9853,EHIST22,83
EHIST9853,EHIST53,93
EHIST5643,EHIST88,20
EHIST5643,EHIST14,90
EHIST5643,EHIST81,39
EHIST5643,EHIST55,100
EHIST5643,EHIST92,95
EHIST5643,EHIST75,99
EHIST5643,EHIST91,25
EHIST5643,EHIST98,81
EHIST5643,EHIST22,93
EHIST5643,EHIST53,80
EHIST4285,EHIST88,86
EHIST4285,EHIST14,38
EHIST4285,EHIST81,54
EHIST4285,EHIST55,84
EHIST4285,EHIST92,100
EHIST4285,EHIST75,96
EHIST4285,EHIST91,48
EHIST4285,EHIST98,98
EHIST4285,EHIST22,68
EHIST4285,EHIST53,68
EHIST5653,EHIST88,86
EHIST5653,EHIST14,78
EHIST5653,EHIST81,42
EHIST5653,EHIST55,43
EHIST5653,EHIST92,65
EHIST5653,EHIST75,68
EHIST5653,EHIST91,99
EHIST5653,EHIST98,78
EHIST5653,EHIST22,38
EHIST5653,EHIST53,50
EHIST8754,EHIST88,85
EHIST8754,EHIST14,47
EHIST8754,EHIST81,32
EHIST8754,EHIST55,96
EHIST8754,EHIST92,41
EHIST8754,EHIST75,77
EHIST8754,EHIST91,59
EHIST8754,EHIST98,49
EHIST8754,EHIST22,75
EHIST8754,EHIST53,73
EHIST6838,EHIST88,20
EHIST6838,EHIST14,22
EHIST6838,EHIST81,96
EHIST6838,EHIST55,59
EHIST6838,EHIST92,64
EHIST6838,EHIST75,61
EHIST6838,EHIST91,82
EHIST6838,EHIST98,28
EHIST6838,EHIST22,97
EHIST6838,EHIST53,21
EHIST9543,EHIST88,29
EHIST9543,EHIST14,69
EHIST9543,EHIST81,45
EHIST9543,EHIST55,68
EHIST9543,EHIST92,24
EHIST9543,EHIST75,40
EHIST9543,EHIST91,35
EHIST9543,EHIST98,85
EHIST9543,EHIST22,81
EHIST9543,EHIST53,97
EHIST1073,EHIST88,85
EHIST1073,EHIST14,51
EHIST1073,EHIST81,21
EHIST1073,EHIST55,70
EHIST1073,EHIST92,58
EHIST1073,EHIST75,37
EHIST1073,EHIST91,99
EHIST1073,EHIST98,54
EHIST1073,EHIST22,27
EHIST1073,EHIST53,81
EHIST7206,EHIST88,89
EHIST7206,EHIST14,84
EHIST7206,EHIST81,57
EHIST7206,EHIST55,55
EHIST7206,EHIST92,80
EHIST7206,EHIST75,96
EHIST7206,EHIST91,49
EHIST7206,EHIST98,23
EHIST7206,EHIST22,65
EHIST7206,EHIST53,55
EHIST8279,EHIST88,45
EHIST8279,EHIST14,52
EHIST8279,EHIST81,93
EHIST8279,EHIST55,47
EHIST8279,EHIST92,38
EHIST8279,EHIST75,31
EHIST8279,EHIST91,91
EHIST8279,EHIST98,92
EHIST8279,EHIST22,60
EHIST8279,EHIST53,43
EHIST9458,EHIST88,76
EHIST9458,EHIST14,78
EHIST9458,EHIST81,78
EHIST9458,EHIST55,50
EHIST9458,EHIST92,42
EHIST9458,EHIST75,87
EHIST9458,EHIST91,88
EHIST9458,EHIST98,71
EHIST9458,EHIST22,25
EHIST9458,EHIST53,90
EHIST1902,EHIST88,69
EHIST1902,EHIST14,58
EHIST1902,EHIST81,64
EHIST1902,EHIST55,86
EHIST1902,EHIST92,29
EHIST1902,EHIST75,39
EHIST1902,EHIST91,51
EHIST1902,EHIST98,81
EHIST1902,EHIST22,49
EHIST1902,EHIST53,72
EHIST3357,EHIST88,28
EHIST3357,EHIST14,89
EHIST3357,EHIST81,58
EHIST3357,EHIST55,37
EHIST3357,EHIST92,38
EHIST3357,EHIST75,95
EHIST3357,EHIST91,56
EHIST3357,EHIST98,25
EHIST3357,EHIST22,76
EHIST3357,EHIST53,43
EHIST9580,EHIST88,48
EHIST9580,EHIST14,64
EHIST9580,EHIST81,25
EHIST9580,EHIST55,49
EHIST9580,EHIST92,22
EHIST9580,EHIST75,55
EHIST9580,EHIST91,38
EHIST9580,EHIST98,20
EHIST9580,EHIST22,59
EHIST9580,EHIST53,20
EHIST9192,EHIST88,81
EHIST9192,EHIST14,56
EHIST9192,EHIST81,52
EHIST9192,EHIST55,99
EHIST9192,EHIST92,66
EHIST9192,EHIST75,98
EHIST9192,EHIST91,88
EHIST9192,EHIST98,68
EHIST9192,EHIST22,77
EHIST9192,EHIST53,79
EHIST8024,EHIST88,83
EHIST8024,EHIST14,85
EHIST8024,EHIST81,23
EHIST8024,EHIST55,61
EHIST8024,EHIST92,79
EHIST8024,EHIST75,87
EHIST8024,EHIST91,67
EHIST8024,EHIST98,85
EHIST8024,EHIST22,73
EHIST8024,EHIST53,83
EHIST1756,EHIST88,77
EHIST1756,EHIST14,90
EHIST1756,EHIST81,88
EHIST1756,EHIST55,68
EHIST1756,EHIST92,63
EHIST1756,EHIST75,58
EHIST1756,EHIST91,99
EHIST1756,EHIST98,53
EHIST1756,EHIST22,65
EHIST1756,EHIST53,99
EHIST9010,EHIST88,23
EHIST9010,EHIST14,24
EHIST9010,EHIST81,85
EHIST9010,EHIST55,100
EHIST9010,EHIST92,59
EHIST9010,EHIST75,86
EHIST9010,EHIST91,88
EHIST9010,EHIST98,58
EHIST9010,EHIST22,61
EHIST9010,EHIST53,66
EHIST8402,EHIST88,98
EHIST8402,EHIST14,33
EHIST8402,EHIST81,52
EHIST8402,EHIST55,51
EHIST8402,EHIST92,93
EHIST8402,EHIST75,48
EHIST8402,EHIST91,36
EHIST8402,EHIST98,99
EHIST8402,EHIST22,70
EHIST8402,EHIST53,72
EHIST3318,EHIST88,42
EHIST3318,EHIST14,86
EHIST3318,EHIST81,94
EHIST3318,EHIST55,73
EHIST3318,EHIST92,40
EHIST3318,EHIST75,44
EHIST3318,EHIST91,68
EHIST3318,EHIST98,64
EHIST3318,EHIST22,82
EHIST3318,EHIST53,84
EHIST3753,EHIST88,82
EHIST3753,EHIST14,25
EHIST3753,EHIST81,49
EHIST3753,EHIST55,75
EHIST3753,EHIST92,45
EHIST3753,EHIST75,37
EHIST3753,EHIST91,55
EHIST3753,EHIST98,93
EHIST3753,EHIST22,20
EHIST3753,EHIST53,86
EHIST9089,EHIST88,35
EHIST9089,EHIST14,48
EHIST9089,EHIST81,92
EHIST9089,EHIST55,85
EHIST9089,EHIST92,44
EHIST9089,EHIST75,52
EHIST9089,EHIST91,37
EHIST9089,EHIST98,66
EHIST9089,EHIST22,53
EHIST9089,EHIST53,53
EHIST1711,EHIST88,94
EHIST1711,EHIST14,27
EHIST1711,EHIST81,28
EHIST1711,EHIST55,88
EHIST1711,EHIST92,65
EHIST1711,EHIST75,84
EHIST1711,EHIST91,23
EHIST1711,EHIST98,75
EHIST1711,EHIST22,71
EHIST1711,EHIST53,38
EHIST4149,EHIST88,54
EHIST4149,EHIST14,60
EHIST4149,EHIST81,42
EHIST4149,EHIST55,80
EHIST4149,EHIST92,62
EHIST4149,EHIST75,88
EHIST4149,EHIST91,65
EHIST4149,EHIST98,72
EHIST4149,EHIST22,38
EHIST4149,EHIST53,40
EHIST6620,EHIST88,59
EHIST6620,EHIST14,28
EHIST6620,EHIST81,38
EHIST6620,EHIST55,82
EHIST6620,EHIST92,92
EHIST6620,EHIST75,49
EHIST6620,EHIST91,34
EHIST6620,EHIST98,38
EHIST6620,EHIST22,63
EHIST6620,EHIST53,66
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST8480,EHIST88,48
EHIST8480,EHIST14,80
EHIST8480,EHIST81,58
EHIST8480,EHIST55,42
EHIST8480,EHIST92,84
EHIST8480,EHIST75,43
EHIST8480,EHIST91,23
EHIST8480,EHIST98,88
EHIST8480,EHIST22,29
EHIST8480,EHIST53,21
EHIST7935,EHIST88,51
EHIST7935,EHIST14,100
EHIST7935,EHIST81,39
EHIST7935,EHIST55,20
EHIST7935,EHIST92,39
EHIST7935,EHIST75,97
EHIST7935,EHIST91,52
EHIST7935,EHIST98,74
EHIST7935,EHIST22,62
EHIST7935,EHIST53,22
EHIST8427,EHIST88,60
EHIST8427,EHIST14,95
EHIST8427,EHIST81,24
EHIST8427,EHIST55,69
EHIST8427,EHIST92,41
EHIST8427,EHIST75,83
EHIST8427,EHIST91,86
EHIST8427,EHIST98,91
EHIST8427,EHIST22,63
EHIST8427,EHIST53,81
EHIST6159,EHIST88,34
EHIST6159,EHIST14,93
EHIST6159,EHIST81,66
EHIST6159,EHIST55,31
EHIST6159,EHIST92,59
EHIST6159,EHIST75,36
EHIST6159,EHIST91,68
EHIST6159,EHIST98,44
EHIST6159,EHIST22,57
EHIST6159,EHIST53,77
EHIST8748,EHIST88,36
EHIST8748,EHIST14,73
EHIST8748,EHIST81,62
EHIST8748,EHIST55,62
EHIST8748,EHIST92,76
EHIST8748,EHIST75,48
EHIST8748,EHIST91,42
EHIST8748,EHIST98,78
EHIST8748,EHIST22,82
EHIST8748,EHIST53,80
EHIST7874,EHIST88,54
EHIST7874,EHIST14,90
EHIST7874,EHIST81,26
EHIST7874,EHIST55,94
EHIST7874,EHIST92,46
EHIST7874,EHIST75,23
EHIST7874,EHIST91,68
EHIST7874,EHIST98,44
EHIST7874,EHIST22,55
EHIST7874,EHIST53,38
EHIST2610,EHIST88,52
EHIST2610,EHIST14,74
EHIST2610,EHIST81,51
EHIST2610,EHIST55,95
EHIST2610,EHIST92,65
EHIST2610,EHIST75,24
EHIST2610,EHIST91,68
EHIST2610,EHIST98,76
EHIST2610,EHIST22,52
EHIST2610,EHIST53,51
EHIST4042,EHIST88,24
EHIST4042,EHIST14,90
EHIST4042,EHIST81,72
EHIST4042,EHIST55,45
EHIST4042,EHIST92,82
EHIST4042,EHIST75,82
EHIST4042,EHIST91,98
EHIST4042,EHIST98,77
EHIST4042,EHIST22,31
EHIST4042,EHIST53,81
EHIST8334,EHIST88,59
EHIST8334,EHIST14,38
EHIST8334,EHIST81,31
EHIST8334,EHIST55,68
EHIST8334,EHIST92,97
EHIST8334,EHIST75,55
EHIST8334,EHIST91,26
EHIST8334,EHIST98,99
EHIST8334,EHIST22,46
EHIST8334,EHIST53,91
EHIST4057,EHIST88,49
EHIST4057,EHIST14,80
EHIST4057,EHIST81,100
EHIST4057,EHIST55,42
EHIST4057,EHIST92,75
EHIST4057,EHIST75,75
EHIST4057,EHIST91,73
EHIST4057,EHIST98,58
EHIST4057,EHIST22,35
EHIST4057,EHIST53,64
EHIST4043,EHIST88,44
EHIST4043,EHIST14,56
EHIST4043,EHIST81,73
EHIST4043,EHIST55,36
EHIST4043,EHIST92,41
EHIST4043,EHIST75,69
EHIST4043,EHIST91,28
EHIST4043,EHIST98,71
EHIST4043,EHIST22,98
EHIST4043,EHIST53,26
EHIST1572,EHIST88,26
EHIST1572,EHIST14,71
EHIST1572,EHIST81,77
EHIST1572,EHIST55,92
EHIST1572,EHIST92,58
EHIST1572,EHIST75,33
EHIST1572,EHIST91,75
EHIST1572,EHIST98,74
EHIST1572,EHIST22,44
EHIST1572,EHIST53,57
EHIST9037,EHIST88,56
EHIST9037,EHIST14,74
EHIST9037,EHIST81,60
EHIST9037,EHIST55,35
EHIST9037,EHIST92,55
EHIST9037,EHIST75,82
EHIST9037,EHIST91,69
EHIST9037,EHIST98,93
EHIST9037,EHIST22,32
EHIST9037,EHIST53,87
EHIST9182,EHIST88,85
EHIST9182,EHIST14,74
EHIST9182,EHIST81,58
EHIST9182,EHIST55,35
EHIST9182,EHIST92,54
EHIST9182,EHIST75,31
EHIST9182,EHIST91,61
EHIST9182,EHIST98,81
EHIST9182,EHIST22,67
EHIST9182,EHIST53,89
EHIST6974,EHIST88,73
EHIST6974,EHIST14,85
EHIST6974,EHIST81,67
EHIST6974,EHIST55,32
EHIST6974,EHIST92,57
EHIST6974,EHIST75,88
EHIST6974,EHIST91,77
EHIST6974,EHIST98,95
EHIST6974,EHIST22,91
EHIST6974,EHIST53,84
EHIST1984,EHIST88,21
EHIST1984,EHIST14,90
EHIST1984,EHIST81,72
EHIST1984,EHIST55,40
EHIST1984,EHIST92,92
EHIST1984,EHIST75,30
EHIST1984,EHIST91,34
EHIST1984,EHIST98,22
EHIST1984,EHIST22,31
EHIST1984,EHIST53,30
EHIST3428,EHIST88,54
EHIST3428,EHIST14,87
EHIST3428,EHIST81,90
EHIST3428,EHIST55,26
EHIST3428,EHIST92,83
EHIST3428,EHIST75,94
EHIST3428,EHIST91,38
EHIST3428,EHIST98,26
EHIST3428,EHIST22,70
EHIST3428,EHIST53,23
EHIST3124,EHIST88,63
EHIST3124,EHIST14,59
EHIST3124,EHIST81,59
EHIST3124,EHIST55,31
EHIST3124,EHIST92,87
EHIST3124,EHIST75,28
EHIST3124,EHIST91,36
EHIST3124,EHIST98,43
EHIST3124,EHIST22,86
EHIST3124,EHIST53,93
EHIST5631,EHIST88,58
EHIST5631,EHIST14,94
EHIST5631,EHIST81,42
EHIST5631,EHIST55,82
EHIST5631,EHIST92,59
EHIST5631,EHIST75,34
EHIST5631,EHIST91,69
EHIST5631,EHIST98,88
EHIST5631,EHIST22,93
EHIST5631,EHIST53,26
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST7246,EHIST88,71
EHIST7246,EHIST14,42
EHIST7246,EHIST81,69
EHIST7246,EHIST55,72
EHIST7246,EHIST92,32
EHIST7246,EHIST75,93
EHIST7246,EHIST91,60
EHIST7246,EHIST98,58
EHIST7246,EHIST22,25
EHIST7246,EHIST53,57
EHIST5404,EHIST88,63
EHIST5404,EHIST14,40
EHIST5404,EHIST81,66
EHIST5404,EHIST55,59
EHIST5404,EHIST92,68
EHIST5404,EHIST75,71
EHIST5404,EHIST91,27
EHIST5404,EHIST98,78
EHIST5404,EHIST22,43
EHIST5404,EHIST53,97
EHIST6623,EHIST88,62
EHIST6623,EHIST14,79
EHIST6623,EHIST81,52
EHIST6623,EHIST55,79
EHIST6623,EHIST92,86
EHIST6623,EHIST75,33
EHIST6623,EHIST91,38
EHIST6623,EHIST98,54
EHIST6623,EHIST22,90
EHIST6623,EHIST53,73
EHIST6020,EHIST88,58
EHIST6020,EHIST14,73
EHIST6020,EHIST81,33
EHIST6020,EHIST55,80
EHIST6020,EHIST92,81
EHIST6020,EHIST75,94
EHIST6020,EHIST91,71
EHIST6020,EHIST98,69
EHIST6020,EHIST22,74
EHIST6020,EHIST53,67
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST6060,EHIST88,56
EHIST6060,EHIST14,95
EHIST6060,EHIST81,40
EHIST6060,EHIST55,58
EHIST6060,EHIST92,35
EHIST6060,EHIST75,72
EHIST6060,EHIST91,92
EHIST6060,EHIST98,63
EHIST6060,EHIST22,97
EHIST6060,EHIST53,41
EHIST7113,EHIST88,22
EHIST7113,EHIST14,99
EHIST7113,EHIST81,86
EHIST7113,EHIST55,32
EHIST7113,EHIST92,54
EHIST7113,EHIST75,35
EHIST7113,EHIST91,52
