student_id,course_id,grade
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
EHIST9872,EHIST98,57
EHIST9872,EHIST22,27
EHIST9872,EHIST53,50
EHIST9872,EHIST88,82
EHIST9872,EHIST14,24
EHIST9872,EHIST81,22
EHIST9872,EHIST55,82
EHIST9872,EHIST92,57
EHIST9872,EHIST75,64
EHIST9872,EHIST91,59
